id,user_id,asset_class,instrument_type,instrument,reco_type,reco_category,opt_type,option_category,contract_name,sc_id,meta_data,reco_end_date,updated_at,created_at,user_name,email,call_status,cmp,sc_name,sc_symbol,no_of_lots,lot_size,entry_condition,entry_price,entry_price_2,target_condition,target_price_1,target_price_2,stoploss_price,unrealized_pl,unrealized_pl_p,max_stoploss_amount,target_return,stoploss_condition,chart_snapshots,rationale,closed_on_dt,strategy_name_t,history,updated_at_epoch,created_at_epoch,reco_id,analyst_name,display_name
1539,10,equity,cash,STK,buy,,,single_leg,,NBF01,"{""sc_name"":""NAVA"",""sc_symbol"":""NAVA"",""sc_scripcode"":""513023"",""cmp"":"""",""change"":"""",""perChange"":"""",""entry_condition"":""greater_than"",""entry_price"":""593.50"",""entry_price_2"":null,""bought_value"":593.5,""remaining_bought_value"":593.5,""remaining_quantity"":1,""target_condition"":""equals"",""target_price_1"":""625"",""target_price_2"":null,""target_return"":""31.50"",""target_return_p"":""5.31"",""stoploss_condition"":""equals"",""stoploss_price"":""580"",""stoploss_prcnt"":""2.27"",""price_key"":"""",""chart_snapshots"":[""177571212072.png""],""unrealized_pl"":75.7,""unrealized_pl_p"":12.75,""realized_pl"":0,""shareUrl"":""https://www.moneycontrol.com/india/stockpricequote/diversified/nava/NBV"",""news_url"":""https://www.moneycontrol.com/company-article/nava/news/NBV"",""rationale"":""NAVA is showing relative strength."",""action_taken"":[""new_call""]}",2026-04-30,2026-04-09 10:52:00,2026-04-09 10:52:00,Weekend Investing,alok@weekendinvesting.com,New Call,669.20,NAVA,NAVA,,,greater_than,593.50,,equals,625,,580,75.7,12.75,,31.50,equals,['177571212072.png'],NAVA is showing relative strength.,-0001-11-30T00:00:00Z,,"[{""id"":3180,""reco_id"":1539,""desc"":""Buy @ greater than \u20b9593.50 with TGT \u20b9625 and SL \u20b9580."",""action_key"":""new_call"",""action_type"":""Recommendation Created"",""color"":""green"",""created_at"":""2026-04-09 10:52:00""}]",1775712120,1775712120,1539,Weekend Investing,NAVA
1536,11,equity,cash,STK,buy,,,single_leg,,IREDAL,"{""sc_name"":""Indian Renewable Energy Development Agency"",""sc_symbol"":""IREDA"",""sc_scripcode"":""544026"",""cmp"":"""",""change"":"""",""perChange"":"""",""entry_condition"":""between"",""entry_price"":""120"",""entry_price_2"":""123"",""bought_value"":121.5,""remaining_bought_value"":121.5,""remaining_quantity"":1,""target_condition"":""between"",""target_price_1"":""130"",""target_price_2"":""145"",""target_return"":""16.00"",""target_return_p"":""13.17"",""stoploss_condition"":""equals"",""stoploss_price"":""115"",""stoploss_prcnt"":""5.35"",""price_key"":"""",""chart_snapshots"":[""177563284465.png""],""unrealized_pl"":16.55,""unrealized_pl_p"":13.62,""realized_pl"":0,""shareUrl"":""https://www.moneycontrol.com/india/stockpricequote/power-generationdistribution/indianrenewableenergydevelopmentagency/IREDAL"",""news_url"":""https://www.moneycontrol.com/company-article/indianrenewableenergydevelopmentagency/news/IREDAL"",""rationale"":""IREDA sees a classic island reversal pattern, suggesting a major bottom is in. Also note breakout from a falling trendline."",""action_taken"":[""new_call""]}",2026-05-29,2026-04-08 12:50:45,2026-04-08 12:50:45,Manish Shah,shahmani1@gmail.com,New Call,138.05,Indian Renewable Energy Development Agency,IREDA,,,between,120,123,between,130,145,115,16.55,13.62,,16.00,equals,['177563284465.png'],"IREDA sees a classic island reversal pattern, suggesting a major bottom is in. Also note breakout from a falling trendline.",-0001-11-30T00:00:00Z,,"[{""id"":3177,""reco_id"":1536,""desc"":""Buy @ between \u20b9120 - \u20b9123 with TGT  between \u20b9130 - \u20b9145 and SL \u20b9115."",""action_key"":""new_call"",""action_type"":""Recommendation Created"",""color"":""green"",""created_at"":""2026-04-08 12:50:45""}]",1775632845,1775632845,1536,Manish Shah,IREDA
1575,9,equity,options,OPTSTK,multi_leg,#Non-Directional,,multi_leg,,CI29,"{""strategy_name"":""Short Iron Condor"",""sc_name"":""Coal India"",""sc_symbol"":""COALINDIA"",""ind_id"":""-1"",""expiry_date"":""2026-05-26"",""max_profit_potential"":""13,972.50"",""max_loss_potential"":""-19,777.50"",""roi_on_margin"":""18"",""breakeven_point_1_upper"":""490.35"",""breakeven_point_2_lower"":""429.65"",""rationale"":""Open interest data and chart structure indicate key levels near 430 and 490. \r\nBased on price action and open interest analysis, our profitable range of 429.65 (-4.6) to 490.35 (+8.8%) appears reasonable. \r\nIf the MTM loss exceeds 2300 and the underlying price is rising, roll up the PUT spread (roll Short PUT to 460 and Long PUT to 440). \r\nIf the MTM loss exceeds 2300 and the underlying price is falling, roll down the CALL spread (roll Short CALL to 460 and Long CALL to 480). \r\nIf the underlying continues to move further in either direction, similar rolling adjustments to the spreads can be implemented. \r\nAs expiry approaches, bringing both insurance legs closer to the short strikes can help further reduce overall risk exposure."",""total_no_of_legs"":4,""net_spread_premium"":""10.35"",""net_spread_total_premium"":""13972.50"",""current_spread_premium"":8.450000000000001,""current_spread_total_premium"":11407.5,""bought_value"":""13972.50"",""remaining_bought_value"":""13972.50"",""remaining_quantity"":1,""target_spread"":""9300"",""target_return"":""4672.50"",""target_condition"":""equals"",""stoploss_spread"":""-4700"",""stoploss_condition"":""equals"",""unrealized_pl"":2565,""unrealized_pl_p"":18.36,""realized_pl"":0,""realized_pl_p"":0,""chart_snapshots"":[""177693571572.png""],""shareUrl"":"""",""news_url"":"""",""option_legs"":[{""option_type"":""PE"",""strike_price"":""440.00"",""contract_name"":""CI29_440.00_PE_OPTSTK_26_May_2026"",""lot_size"":""1350"",""reco_type"":""sell"",""no_of_lots"":""1"",""entry_condition"":""equals"",""entry_price"":""11.70"",""cmp"":""3.45"",""change"":-5.85,""perChange"":""-62.90"",""total_price"":""15795.00"",""price_key"":""optstk_CI29_2026-05-26_PE_440.00""},{""option_type"":""CE"",""strike_price"":""480.00"",""contract_name"":""CI29_480.00_CE_OPTSTK_26_May_2026"",""lot_size"":""1350"",""reco_type"":""sell"",""no_of_lots"":""1"",""entry_condition"":""equals"",""entry_price"":""4.85"",""cmp"":""9.60"",""change"":4.35,""perChange"":""82.86"",""total_price"":""6547.50"",""price_key"":""optstk_CI29_2026-05-26_CE_480.00""},{""option_type"":""PE"",""strike_price"":""415.00"",""contract_name"":""CI29_415.00_PE_OPTSTK_26_May_2026"",""lot_size"":""1350"",""reco_type"":""buy"",""no_of_lots"":""1"",""entry_condition"":""equals"",""entry_price"":""4.20"",""cmp"":""1.10"",""change"":-1.75,""perChange"":""-61.40"",""total_price"":""5670.00"",""price_key"":""optstk_CI29_2026-05-26_PE_415.00""},{""option_type"":""CE"",""strike_price"":""505.00"",""contract_name"":""CI29_505.00_CE_OPTSTK_26_May_2026"",""lot_size"":""1350"",""reco_type"":""buy"",""no_of_lots"":""1"",""entry_condition"":""equals"",""entry_price"":""2.00"",""cmp"":""3.50"",""change"":1.35,""perChange"":""62.79"",""total_price"":""2700.00"",""price_key"":""optstk_CI29_2026-05-26_CE_505.00""}],""action_taken"":[""new_call""],""current_value"":11407.5,""perChange"":"""",""change"":"""",""cmp"":"""",""price_key"":""""}",2026-05-19,2026-04-23 14:45:15,2026-04-23 14:45:15,Santosh Pasi,santoshpasi@yahoo.com,New Call,,Coal India,COALINDIA,,,,,,equals,,,,2565.0,18.36,,4672.50,equals,['177693571572.png'],"Open interest data and chart structure indicate key levels near 430 and 490. 
Based on price action and open interest analysis, our profitable range of 429.65 (-4.6) to 490.35 (+8.8%) appears reasonable. 
If the MTM loss exceeds 2300 and the underlying price is rising, roll up the PUT spread (roll Short PUT to 460 and Long PUT to 440). 
If the MTM loss exceeds 2300 and the underlying price is falling, roll down the CALL spread (roll Short CALL to 460 and Long CALL to 480). 
If the underlying continues to move further in either direction, similar rolling adjustments to the spreads can be implemented. 
As expiry approaches, bringing both insurance legs closer to the short strikes can help further reduce overall risk exposure.",-0001-11-30T00:00:00Z,Short Iron Condor,"[{""id"":3244,""reco_id"":1575,""desc"":""Net Spread (Inflow) 13972.50 with MTM Target 9300 and MTM Stoploss -4700"",""action_key"":""new_call"",""action_type"":""Recommendation Created"",""color"":""red"",""created_at"":""2026-04-23 14:45:15""}]",1776935715,1776935715,1575,Santosh Pasi,COALINDIA
1574,11,equity,cash,STK,buy,,,single_leg,,GP08,"{""sc_name"":""Glenmark Pharma"",""sc_symbol"":""GLENMARK"",""sc_scripcode"":""532296"",""cmp"":"""",""change"":"""",""perChange"":"""",""entry_condition"":""between"",""entry_price"":""2290"",""entry_price_2"":""2320"",""bought_value"":2305,""remaining_bought_value"":2305,""remaining_quantity"":1,""target_condition"":""between"",""target_price_1"":""2650"",""target_price_2"":""2750"",""target_return"":""395.00"",""target_return_p"":""17.14"",""stoploss_condition"":""equals"",""stoploss_price"":""2180"",""stoploss_prcnt"":""5.42"",""price_key"":"""",""chart_snapshots"":[""177693213099.png""],""unrealized_pl"":98.7,""unrealized_pl_p"":4.28,""realized_pl"":0,""shareUrl"":""https://www.moneycontrol.com/india/stockpricequote/pharmaceuticals/glenmarkpharma/GP08"",""news_url"":""https://www.moneycontrol.com/company-article/glenmarkpharma/news/GP08"",""rationale"":""Glenmark Pharma is breaking out of a major cup-and-a-handle trend continuation pattern."",""action_taken"":[""new_call""]}",2026-06-19,2026-04-23 13:45:30,2026-04-23 13:45:30,Manish Shah,shahmani1@gmail.com,New Call,2403.70,Glenmark Pharma,GLENMARK,,,between,2290,2320,between,2650,2750,2180,98.7,4.28,,395.00,equals,['177693213099.png'],Glenmark Pharma is breaking out of a major cup-and-a-handle trend continuation pattern.,-0001-11-30T00:00:00Z,,"[{""id"":3241,""reco_id"":1574,""desc"":""Buy @ between \u20b92290 - \u20b92320 with TGT  between \u20b92650 - \u20b92750 and SL \u20b92180."",""action_key"":""new_call"",""action_type"":""Recommendation Created"",""color"":""green"",""created_at"":""2026-04-23 13:45:30""}]",1776932130,1776932130,1574,Manish Shah,GLENMARK
1573,8,equity,cash,STK,buy,,,single_leg,,CHC,"{""cmp"":"""",""change"":"""",""status"":""close"",""sc_name"":""Zydus Lifesciences"",""isclosed"":true,""news_url"":""https://www.moneycontrol.com/company-article/zyduslifesciences/news/CHC"",""shareUrl"":""https://www.moneycontrol.com/india/stockpricequote/pharmaceuticalsdrugs/zyduslifesciences/CHC"",""closed_on"":""2026-04-28 09:23:30"",""perChange"":"""",""price_key"":"""",""rationale"":""15 minutes chart, Rouding bottom breakout and also multi-month breakout expected in daily chart. RSI and MACD both are positive."",""sc_symbol"":""ZYDUSLIFE"",""exit_price"":""919.70"",""entry_price"":""900"",""realized_pl"":""-0.30"",""action_taken"":[""new_call"",""exit""],""bought_value"":920,""sc_scripcode"":""532321"",""entry_price_2"":""940"",""realized_pl_p"":""-0.03"",""target_return"":""92.50"",""unrealized_pl"":-8.7,""stoploss_prcnt"":""4.89"",""stoploss_price"":""875"",""target_price_1"":""1000"",""target_price_2"":""1025"",""chart_snapshots"":[""177692125295.jpg""],""entry_condition"":""between"",""target_return_p"":""10.05"",""unrealized_pl_p"":0,""target_condition"":""between"",""remaining_quantity"":0,""stoploss_condition"":""equals"",""exit_price_condition"":""equals"",""remaining_bought_value"":0}",2026-04-30,2026-04-23 10:44:13,2026-04-23 10:44:13,BK Training,jyoti.bktraining@gmail.com,Exit,911.30,Zydus Lifesciences,ZYDUSLIFE,,,between,900,940,between,1000,1025,875,-8.7,0.0,,92.50,equals,['177692125295.jpg'],"15 minutes chart, Rouding bottom breakout and also multi-month breakout expected in daily chart. RSI and MACD both are positive.",2026-04-28 09:23:30,,"[{""id"":3240,""reco_id"":1573,""desc"":""Buy @ between \u20b9900 - \u20b9940 with TGT  between \u20b91000 - \u20b91025 and SL \u20b9875."",""action_key"":""new_call"",""action_type"":""Recommendation Created"",""color"":""green"",""created_at"":""2026-04-23 10:44:13""},{""id"":3256,""reco_id"":1573,""desc"":""Call closed @ \u20b9919.70."",""action_key"":""exit"",""action_type"":""Exit, Call Close"",""color"":""red"",""created_at"":""2026-04-28 09:23:30""}]",1776921253,1776921253,1573,BK Training,ZYDUSLIFE
1572,9,equity,options,OPTSTK,multi_leg,#Non-Directional,,multi_leg,,RI,"{""strategy_name"":""Short Iron Condor"",""sc_name"":""Reliance Industries"",""sc_symbol"":""RELIANCE"",""ind_id"":""-1"",""expiry_date"":""2026-05-26"",""max_profit_potential"":""9,550.00"",""max_loss_potential"":""-15,450.00"",""roi_on_margin"":""13"",""breakeven_point_1_upper"":""1,449"",""breakeven_point_2_lower"":""1,291"",""rationale"":""Open interest data and chart structure indicate key levels near 1300 and 1440. \r\nBased on price action and open interest analysis, our profitable range of 1,291 (-5.3) to 1,449 (+6.2%) appears reasonable. \r\nIf the MTM loss exceeds 1600 and the underlying price is rising, roll up the PUT spread (roll Short PUT to 1390 and Long PUT to 1350). \r\nIf the MTM loss exceeds 1600 and the underlying price is falling, roll down the CALL spread (roll Short CALL to 1350 and Long CALL to 1390). \r\nIf the underlying continues to move further in either direction, similar rolling adjustments to the spreads can be implemented. \r\nAs expiry approaches, bringing both insurance legs closer to the short strikes can help further reduce overall risk exposure."",""total_no_of_legs"":4,""net_spread_premium"":""19.10"",""net_spread_total_premium"":""9550.00"",""current_spread_premium"":16.45,""current_spread_total_premium"":8225,""bought_value"":""9550.00"",""remaining_bought_value"":""9550.00"",""remaining_quantity"":1,""target_spread"":""6400"",""target_return"":""3150.00"",""target_condition"":""equals"",""stoploss_spread"":""-3200"",""stoploss_condition"":""equals"",""unrealized_pl"":1325,""unrealized_pl_p"":13.87,""realized_pl"":0,""realized_pl_p"":0,""chart_snapshots"":[""177684529767.png""],""shareUrl"":"""",""news_url"":"""",""option_legs"":[{""option_type"":""PE"",""strike_price"":""1310.00"",""contract_name"":""RI_1310.00_PE_OPTSTK_26_May_2026"",""lot_size"":""500"",""reco_type"":""sell"",""no_of_lots"":""1"",""entry_condition"":""equals"",""entry_price"":""18.10"",""cmp"":""10.75"",""change"":-3.2,""perChange"":""-22.94"",""total_price"":""9050.00"",""price_key"":""optstk_RI_2026-05-26_PE_1310.00""},{""option_type"":""CE"",""strike_price"":""1430.00"",""contract_name"":""RI_1430.00_CE_OPTSTK_26_May_2026"",""lot_size"":""500"",""reco_type"":""sell"",""no_of_lots"":""1"",""entry_condition"":""equals"",""entry_price"":""18.45"",""cmp"":""19.15"",""change"":4,""perChange"":""26.40"",""total_price"":""9225.00"",""price_key"":""optstk_RI_2026-05-26_CE_1430.00""},{""option_type"":""PE"",""strike_price"":""1260.00"",""contract_name"":""RI_1260.00_PE_OPTSTK_26_May_2026"",""lot_size"":""500"",""reco_type"":""buy"",""no_of_lots"":""1"",""entry_condition"":""equals"",""entry_price"":""8.35"",""cmp"":""5.75"",""change"":-0.8,""perChange"":""-12.21"",""total_price"":""4175.00"",""price_key"":""optstk_RI_2026-05-26_PE_1260.00""},{""option_type"":""CE"",""strike_price"":""1480.00"",""contract_name"":""RI_1480.00_CE_OPTSTK_26_May_2026"",""lot_size"":""500"",""reco_type"":""buy"",""no_of_lots"":""1"",""entry_condition"":""equals"",""entry_price"":""9.10"",""cmp"":""7.70"",""change"":1.2,""perChange"":""18.46"",""total_price"":""4550.00"",""price_key"":""optstk_RI_2026-05-26_CE_1480.00""}],""action_taken"":[""new_call""],""current_value"":8225,""perChange"":"""",""change"":"""",""cmp"":"""",""price_key"":""""}",2026-05-19,2026-04-22 13:38:17,2026-04-22 13:38:17,Santosh Pasi,santoshpasi@yahoo.com,New Call,,Reliance Industries,RELIANCE,,,,,,equals,,,,1325.0,13.87,,3150.00,equals,['177684529767.png'],"Open interest data and chart structure indicate key levels near 1300 and 1440. 
Based on price action and open interest analysis, our profitable range of 1,291 (-5.3) to 1,449 (+6.2%) appears reasonable. 
If the MTM loss exceeds 1600 and the underlying price is rising, roll up the PUT spread (roll Short PUT to 1390 and Long PUT to 1350). 
If the MTM loss exceeds 1600 and the underlying price is falling, roll down the CALL spread (roll Short CALL to 1350 and Long CALL to 1390). 
If the underlying continues to move further in either direction, similar rolling adjustments to the spreads can be implemented. 
As expiry approaches, bringing both insurance legs closer to the short strikes can help further reduce overall risk exposure.",-0001-11-30T00:00:00Z,Short Iron Condor,"[{""id"":3239,""reco_id"":1572,""desc"":""Net Spread (Inflow) 9550.00 with MTM Target 6400 and MTM Stoploss -3200"",""action_key"":""new_call"",""action_type"":""Recommendation Created"",""color"":""red"",""created_at"":""2026-04-22 13:38:17""}]",1776845297,1776845297,1572,Santosh Pasi,RELIANCE
1571,11,equity,cash,STK,buy,,,single_leg,,KTI05,"{""sc_name"":""Kaynes Technology India"",""sc_symbol"":""KAYNES"",""sc_scripcode"":""543664"",""cmp"":"""",""change"":"""",""perChange"":"""",""entry_condition"":""between"",""entry_price"":""4370"",""entry_price_2"":""4390"",""bought_value"":4380,""remaining_bought_value"":4380,""remaining_quantity"":1,""target_condition"":""between"",""target_price_1"":""5310"",""target_price_2"":""5540"",""target_return"":""1045.00"",""target_return_p"":""23.86"",""stoploss_condition"":""equals"",""stoploss_price"":""3990"",""stoploss_prcnt"":""8.90"",""price_key"":"""",""chart_snapshots"":[""177684224726.png""],""unrealized_pl"":-283.1,""unrealized_pl_p"":-6.46,""realized_pl"":0,""shareUrl"":""https://www.moneycontrol.com/india/stockpricequote/electronics-components/kaynestechnologyindia/KTI"",""news_url"":""https://www.moneycontrol.com/company-article/kaynestechnologyindia/news/KTI"",""rationale"":""Kaynes Technologies is breaking out of a major double bottom trend reversal pattern. This one seems to be making a classic reversal pattern."",""action_taken"":[""new_call""]}",2026-05-29,2026-04-22 12:47:27,2026-04-22 12:47:27,Manish Shah,shahmani1@gmail.com,New Call,4096.90,Kaynes Technology India,KAYNES,,,between,4370,4390,between,5310,5540,3990,-283.1,-6.46,,1045.00,equals,['177684224726.png'],Kaynes Technologies is breaking out of a major double bottom trend reversal pattern. This one seems to be making a classic reversal pattern.,-0001-11-30T00:00:00Z,,"[{""id"":3238,""reco_id"":1571,""desc"":""Buy @ between \u20b94370 - \u20b94390 with TGT  between \u20b95310 - \u20b95540 and SL \u20b93990."",""action_key"":""new_call"",""action_type"":""Recommendation Created"",""color"":""green"",""created_at"":""2026-04-22 12:47:27""}]",1776842247,1776842247,1571,Manish Shah,KAYNES
1570,10,equity,cash,STK,buy,,,single_leg,,JF04,"{""sc_name"":""Jubilant Foodworks"",""sc_symbol"":""JUBLFOOD"",""sc_scripcode"":""533155"",""cmp"":"""",""change"":"""",""perChange"":"""",""entry_condition"":""greater_than"",""entry_price"":""482.25"",""entry_price_2"":null,""bought_value"":482.25,""remaining_bought_value"":482.25,""remaining_quantity"":1,""target_condition"":""equals"",""target_price_1"":""560"",""target_price_2"":null,""target_return"":""77.75"",""target_return_p"":""16.12"",""stoploss_condition"":""equals"",""stoploss_price"":""460"",""stoploss_prcnt"":""4.61"",""price_key"":"""",""chart_snapshots"":[""177684016234.png""],""unrealized_pl"":0.15,""unrealized_pl_p"":0.03,""realized_pl"":0,""shareUrl"":""https://www.moneycontrol.com/india/stockpricequote/miscellaneous/jubilantfoodworks/JF04"",""news_url"":""https://www.moneycontrol.com/company-article/jubilantfoodworks/news/JF04"",""rationale"":""JUBLFOOD is oversold and has started on a  MT trend"",""action_taken"":[""new_call""]}",2026-07-31,2026-04-22 12:12:42,2026-04-22 12:12:42,Weekend Investing,alok@weekendinvesting.com,New Call,482.40,Jubilant Foodworks,JUBLFOOD,,,greater_than,482.25,,equals,560,,460,0.15,0.03,,77.75,equals,['177684016234.png'],JUBLFOOD is oversold and has started on a  MT trend,-0001-11-30T00:00:00Z,,"[{""id"":3236,""reco_id"":1570,""desc"":""Buy @ greater than \u20b9482.25 with TGT \u20b9560 and SL \u20b9460."",""action_key"":""new_call"",""action_type"":""Recommendation Created"",""color"":""green"",""created_at"":""2026-04-22 12:12:42""}]",1776840162,1776840162,1570,Weekend Investing,JUBLFOOD
1568,10,equity,cash,STK,buy,,,single_leg,,MGF01,"{""sc_name"":""Manappuram Finance"",""sc_symbol"":""MANAPPURAM"",""sc_scripcode"":""531213"",""cmp"":"""",""change"":"""",""perChange"":"""",""entry_condition"":""greater_than"",""entry_price"":""280"",""entry_price_2"":null,""bought_value"":280,""remaining_bought_value"":280,""remaining_quantity"":1,""target_condition"":""equals"",""target_price_1"":""315"",""target_price_2"":null,""target_return"":""35.00"",""target_return_p"":""12.50"",""stoploss_condition"":""equals"",""stoploss_price"":""265"",""stoploss_prcnt"":""5.36"",""price_key"":"""",""chart_snapshots"":[""177677503175.png""],""unrealized_pl"":12.75,""unrealized_pl_p"":4.55,""realized_pl"":0,""shareUrl"":""https://www.moneycontrol.com/india/stockpricequote/finance-leasinghire-purchase/manappuramfinance/MGF01"",""news_url"":""https://www.moneycontrol.com/company-article/manappuramfinance/news/MGF01"",""rationale"":""MANAPPURAM emerges above the 200 DMA"",""action_taken"":[""new_call""]}",2026-07-31,2026-04-21 18:07:12,2026-04-21 18:07:12,Weekend Investing,alok@weekendinvesting.com,New Call,292.75,Manappuram Finance,MANAPPURAM,,,greater_than,280,,equals,315,,265,12.75,4.55,,35.00,equals,['177677503175.png'],MANAPPURAM emerges above the 200 DMA,-0001-11-30T00:00:00Z,,"[{""id"":3234,""reco_id"":1568,""desc"":""Buy @ greater than \u20b9280 with TGT \u20b9315 and SL \u20b9265."",""action_key"":""new_call"",""action_type"":""Recommendation Created"",""color"":""green"",""created_at"":""2026-04-21 18:07:12""}]",1776775032,1776775032,1568,Weekend Investing,MANAPPURAM
1567,9,equity,options,OPTSTK,multi_leg,#Non-Directional,,multi_leg,,IT,"{""strategy_name"":""Short Iron Condor"",""sc_name"":""Infosys"",""sc_symbol"":""INFY"",""ind_id"":""-1"",""expiry_date"":""2026-05-26"",""max_profit_potential"":""8,500"",""max_loss_potential"":""-11,500"",""roi_on_margin"":""15"",""breakeven_point_1_upper"":""1,421"",""breakeven_point_2_lower"":""1,229"",""rationale"":""Open interest data and chart structure indicate key levels near 1250  and 1400. \r\nBased on price action and open interest analysis, our profitable range of 1,229 (-6.4) to 1,421 (+8.1%) appears reasonable. \r\nIf the MTM loss exceeds 1400 and the underlying price is rising, roll up the PUT spread (roll Short PUT to 1350 and Long PUT to 1300). \r\nIf the MTM loss exceeds 1400 and the underlying price is falling, roll down the CALL spread (roll Short CALL to 1300 and Long CALL to 1350). \r\nIf the underlying continues to move further in either direction, similar rolling adjustments to the spreads can be implemented. \r\nAs expiry approaches, bringing both insurance legs closer to the short strikes can help further reduce overall risk exposure."",""total_no_of_legs"":4,""net_spread_premium"":""21.25"",""net_spread_total_premium"":""8500.00"",""current_spread_premium"":40.65,""current_spread_total_premium"":16260,""bought_value"":""8500.00"",""remaining_bought_value"":""8500.00"",""remaining_quantity"":1,""target_spread"":""5600"",""target_return"":""2900.00"",""target_condition"":""equals"",""stoploss_spread"":""-2800"",""stoploss_condition"":""equals"",""unrealized_pl"":-7760,""unrealized_pl_p"":-91.29,""realized_pl"":0,""realized_pl_p"":0,""chart_snapshots"":[""177676025816.png""],""shareUrl"":"""",""news_url"":"""",""option_legs"":[{""option_type"":""PE"",""strike_price"":""1250.00"",""contract_name"":""IT_1250.00_PE_OPTSTK_26_May_2026"",""lot_size"":""400"",""reco_type"":""sell"",""no_of_lots"":""1"",""entry_condition"":""equals"",""entry_price"":""26.75"",""cmp"":""106.00"",""change"":10.55,""perChange"":""11.05"",""total_price"":""10700.00"",""price_key"":""optstk_IT_2026-05-26_PE_1250.00""},{""option_type"":""CE"",""strike_price"":""1400.00"",""contract_name"":""IT_1400.00_CE_OPTSTK_26_May_2026"",""lot_size"":""400"",""reco_type"":""sell"",""no_of_lots"":""1"",""entry_condition"":""equals"",""entry_price"":""19.80"",""cmp"":""1.75"",""change"":-0.85,""perChange"":""-32.69"",""total_price"":""7920.00"",""price_key"":""optstk_IT_2026-05-26_CE_1400.00""},{""option_type"":""PE"",""strike_price"":""1200.00"",""contract_name"":""IT_1200.00_PE_OPTSTK_26_May_2026"",""lot_size"":""400"",""reco_type"":""buy"",""no_of_lots"":""1"",""entry_condition"":""equals"",""entry_price"":""14.80"",""cmp"":""66.00"",""change"":8.95,""perChange"":""15.69"",""total_price"":""5920.00"",""price_key"":""optstk_IT_2026-05-26_PE_1200.00""},{""option_type"":""CE"",""strike_price"":""1450.00"",""contract_name"":""IT_1450.00_CE_OPTSTK_26_May_2026"",""lot_size"":""400"",""reco_type"":""buy"",""no_of_lots"":""1"",""entry_condition"":""equals"",""entry_price"":""10.50"",""cmp"":""1.10"",""change"":-0.55,""perChange"":""-33.33"",""total_price"":""4200.00"",""price_key"":""optstk_IT_2026-05-26_CE_1450.00""}],""action_taken"":[""new_call""],""current_value"":16260,""perChange"":"""",""change"":"""",""cmp"":"""",""price_key"":""""}",2026-05-19,2026-04-21 14:00:58,2026-04-21 14:00:58,Santosh Pasi,santoshpasi@yahoo.com,New Call,,Infosys,INFY,,,,,,equals,,,,-7760.0,-91.29,,2900.00,equals,['177676025816.png'],"Open interest data and chart structure indicate key levels near 1250  and 1400. 
Based on price action and open interest analysis, our profitable range of 1,229 (-6.4) to 1,421 (+8.1%) appears reasonable. 
If the MTM loss exceeds 1400 and the underlying price is rising, roll up the PUT spread (roll Short PUT to 1350 and Long PUT to 1300). 
If the MTM loss exceeds 1400 and the underlying price is falling, roll down the CALL spread (roll Short CALL to 1300 and Long CALL to 1350). 
If the underlying continues to move further in either direction, similar rolling adjustments to the spreads can be implemented. 
As expiry approaches, bringing both insurance legs closer to the short strikes can help further reduce overall risk exposure.",-0001-11-30T00:00:00Z,Short Iron Condor,"[{""id"":3227,""reco_id"":1567,""desc"":""Net Spread (Inflow) 8500.00 with MTM Target 5600 and MTM Stoploss -2800"",""action_key"":""new_call"",""action_type"":""Recommendation Created"",""color"":""red"",""created_at"":""2026-04-21 14:00:58""}]",1776760258,1776760258,1567,Santosh Pasi,INFY
1566,11,equity,cash,STK,buy,,,single_leg,,LIC,"{""sc_name"":""LIC Housing Finance"",""sc_symbol"":""LICHSGFIN"",""sc_scripcode"":""500253"",""cmp"":"""",""change"":"""",""perChange"":"""",""entry_condition"":""between"",""entry_price"":""558"",""entry_price_2"":""565"",""bought_value"":561.5,""remaining_bought_value"":561.5,""remaining_quantity"":1,""target_condition"":""between"",""target_price_1"":""610"",""target_price_2"":""645"",""target_return"":""66.00"",""target_return_p"":""11.75"",""stoploss_condition"":""equals"",""stoploss_price"":""530"",""stoploss_prcnt"":""5.61"",""price_key"":"""",""chart_snapshots"":[""177675683138.png""],""unrealized_pl"":-11.5,""unrealized_pl_p"":-2.05,""realized_pl"":0,""shareUrl"":""https://www.moneycontrol.com/india/stockpricequote/finance-housing/lichousingfinance/LIC"",""news_url"":""https://www.moneycontrol.com/company-article/lichousingfinance/news/LIC"",""rationale"":""LIC Housing Finance is breaking out from a right-angled triangle basing pattern. Note the breakout of a major downtrendline."",""action_taken"":[""new_call""]}",2026-05-29,2026-04-21 13:03:51,2026-04-21 13:03:51,Manish Shah,shahmani1@gmail.com,New Call,550.00,LIC Housing Finance,LICHSGFIN,,,between,558,565,between,610,645,530,-11.5,-2.05,,66.00,equals,['177675683138.png'],LIC Housing Finance is breaking out from a right-angled triangle basing pattern. Note the breakout of a major downtrendline.,-0001-11-30T00:00:00Z,,"[{""id"":3226,""reco_id"":1566,""desc"":""Buy @ between \u20b9558 - \u20b9565 with TGT  between \u20b9610 - \u20b9645 and SL \u20b9530."",""action_key"":""new_call"",""action_type"":""Recommendation Created"",""color"":""green"",""created_at"":""2026-04-21 13:03:51""}]",1776756831,1776756831,1566,Manish Shah,LICHSGFIN
