id,user_id,asset_class,instrument_type,instrument,reco_type,reco_category,opt_type,option_category,contract_name,sc_id,meta_data,reco_end_date,updated_at,created_at,user_name,email,call_status,cmp,sc_name,sc_symbol,no_of_lots,lot_size,entry_condition,entry_price,entry_price_2,target_condition,target_price_1,target_price_2,stoploss_price,unrealized_pl,unrealized_pl_p,max_stoploss_amount,target_return,stoploss_condition,chart_snapshots,rationale,closed_on_dt,strategy_name_t,history,updated_at_epoch,created_at_epoch,reco_id,analyst_name,display_name
1744,10,equity,cash,STK,buy,,,single_leg,,GP08,"{""sc_name"":""Glenmark Pharma"",""sc_symbol"":""GLENMARK"",""sc_scripcode"":""532296"",""cmp"":"""",""change"":"""",""perChange"":"""",""entry_condition"":""greater_than"",""entry_price"":""2185.80"",""entry_price_2"":null,""bought_value"":2185.8,""remaining_bought_value"":0,""remaining_quantity"":0,""target_condition"":""equals"",""target_price_1"":""2300"",""target_price_2"":null,""target_return"":""114.20"",""target_return_p"":""5.22"",""stoploss_condition"":""equals"",""stoploss_price"":""2150"",""stoploss_prcnt"":""1.64"",""price_key"":"""",""chart_snapshots"":[""178272654333.png""],""unrealized_pl"":48.1,""unrealized_pl_p"":2.2,""realized_pl"":48.1,""shareUrl"":""https://www.moneycontrol.com/india/stockpricequote/pharmaceuticals/glenmarkpharma/GP08"",""news_url"":""https://www.moneycontrol.com/company-article/glenmarkpharma/news/GP08"",""rationale"":""GLENMARK is showing relative strength"",""action_taken"":[""new_call"",""expired""],""exit_price"":""2233.90"",""exit_price_condition"":""equals"",""isclosed"":true,""status"":""close"",""closed_on"":""2026-07-31 17:00:03"",""realized_pl_p"":2.2}",2026-07-31,2026-06-29 15:19:03,2026-06-29 15:19:03,Weekend Investing,alok@weekendinvesting.com,Expired Reco.,2233.90,Glenmark Pharma,GLENMARK,,,greater_than,2185.80,,equals,2300,,2150,48.1,2.2,,114.20,equals,['178272654333.png'],GLENMARK is showing relative strength,2026-07-31 17:00:03,,"[{""id"":3586,""reco_id"":1744,""desc"":""Buy @ greater than \u20b92185.80 with TGT \u20b92300 and SL \u20b92150."",""action_key"":""new_call"",""action_type"":""Recommendation Created"",""color"":""green"",""created_at"":""2026-06-29 15:19:03""},{""id"":3807,""reco_id"":1744,""desc"":""Call closed @ \u20b92233.90"",""action_key"":""expired"",""action_type"":""Expired, Call Close"",""color"":""red"",""created_at"":""2026-07-31 17:00:03""}]",1782726543,1782726543,1744,Weekend Investing,GLENMARK
1741,11,equity,cash,STK,buy,,,single_leg,,MHI,"{""sc_name"":""Max Healthcare Institute"",""sc_symbol"":""MAXHEALTH"",""sc_scripcode"":""543220"",""cmp"":"""",""change"":"""",""perChange"":"""",""entry_condition"":""between"",""entry_price"":""1145.00"",""entry_price_2"":""1155.00"",""bought_value"":1150,""remaining_bought_value"":0,""remaining_quantity"":0,""target_condition"":""between"",""target_price_1"":""1310"",""target_price_2"":""1350"",""target_return"":""180.00"",""target_return_p"":""15.65"",""stoploss_condition"":""equals"",""stoploss_price"":""1070"",""stoploss_prcnt"":""6.96"",""price_key"":"""",""chart_snapshots"":[""178270767080.png""],""unrealized_pl"":-51.5,""unrealized_pl_p"":-4.48,""realized_pl"":-51.5,""shareUrl"":""https://www.moneycontrol.com/india/stockpricequote/hospitalhealthcare-services/maxhealthcareinstitute/MHI"",""news_url"":""https://www.moneycontrol.com/company-article/maxhealthcareinstitute/news/MHI"",""rationale"":""Max Healthcare Institute is breaking out of a triple bottom pattern. This could be a major trend reversal signal."",""action_taken"":[""new_call"",""expired""],""exit_price"":""1098.50"",""exit_price_condition"":""equals"",""isclosed"":true,""status"":""close"",""closed_on"":""2026-07-31 17:00:03"",""realized_pl_p"":-4.48}",2026-07-31,2026-06-29 10:04:30,2026-06-29 10:04:30,Manish Shah,shahmani1@gmail.com,Expired Reco.,1098.50,Max Healthcare Institute,MAXHEALTH,,,between,1145.00,1155.00,between,1310,1350,1070,-51.5,-4.48,,180.00,equals,['178270767080.png'],Max Healthcare Institute is breaking out of a triple bottom pattern. This could be a major trend reversal signal.,2026-07-31 17:00:03,,"[{""id"":3583,""reco_id"":1741,""desc"":""Buy @ between \u20b91145.00 - \u20b91155.00 with TGT  between \u20b91310 - \u20b91350 and SL \u20b91070."",""action_key"":""new_call"",""action_type"":""Recommendation Created"",""color"":""green"",""created_at"":""2026-06-29 10:04:30""},{""id"":3806,""reco_id"":1741,""desc"":""Call closed @ \u20b91098.50"",""action_key"":""expired"",""action_type"":""Expired, Call Close"",""color"":""red"",""created_at"":""2026-07-31 17:00:03""}]",1782707670,1782707670,1741,Manish Shah,MAXHEALTH
1739,11,equity,cash,STK,buy,,,single_leg,,ML06,"{""cmp"":"""",""change"":"""",""status"":""close"",""sc_name"":""Morepen Laboratories"",""news_url"":""https://www.moneycontrol.com/company-article/morepenlaboratories/news/ML06"",""shareUrl"":""https://www.moneycontrol.com/india/stockpricequote/pharmaceuticals/morepenlaboratories/ML06"",""perChange"":"""",""price_key"":"""",""rationale"":""Morepen Laboratories has moved up to 61. Price has gone up too far too fast. Book part profits. Move Stop loss to 55. Book full profits once price hits 74."",""sc_symbol"":""MOREPENLAB"",""entry_price"":""53.50"",""realized_pl"":4.85,""action_taken"":[""new_call"",""book_partial"",""expired""],""bought_value"":54.25,""bpp_end_date"":""2026-07-02"",""sc_scripcode"":""500288"",""bpp_condition"":""equals"",""entry_price_2"":""55"",""realized_pl_p"":8.94,""target_return"":""23.75"",""unrealized_pl"":4.85,""bpp_exit_price"":""61.15"",""stoploss_prcnt"":""11.52"",""stoploss_price"":""48"",""target_price_1"":""74"",""target_price_2"":""82"",""chart_snapshots"":[""178236583538.png""],""entry_condition"":""between"",""target_return_p"":""43.78"",""unrealized_pl_p"":8.94,""target_condition"":""between"",""remaining_quantity"":0,""stoploss_condition"":""equals"",""remaining_bought_value"":0,""exit_price"":""57.04"",""exit_price_condition"":""equals"",""isclosed"":true,""closed_on"":""2026-07-31 17:00:03""}",2026-07-31,2026-06-25 11:07:15,2026-06-25 11:07:15,Manish Shah,shahmani1@gmail.com,Expired Reco.,57.04,Morepen Laboratories,MOREPENLAB,,,between,53.50,55,between,74,82,48,4.85,8.94,,23.75,equals,['178236583538.png'],Morepen Laboratories has moved up to 61. Price has gone up too far too fast. Book part profits. Move Stop loss to 55. Book full profits once price hits 74.,2026-07-31 17:00:03,,"[{""id"":3578,""reco_id"":1739,""desc"":""Buy @ between \u20b953.50 - \u20b955 with TGT  between \u20b974 - \u20b982 and SL \u20b948."",""action_key"":""new_call"",""action_type"":""Recommendation Created"",""color"":""green"",""created_at"":""2026-06-25 11:07:15""},{""id"":3643,""reco_id"":1739,""desc"":""Book Partial Profit @ \u20b961.15 for quantity 50%."",""action_key"":""book_partial"",""action_type"":""Book Partial Profit"",""color"":""green"",""created_at"":""2026-07-02 10:50:38""},{""id"":3805,""reco_id"":1739,""desc"":""Call closed @ \u20b957.04"",""action_key"":""expired"",""action_type"":""Expired, Call Close"",""color"":""red"",""created_at"":""2026-07-31 17:00:03""}]",1782365835,1782365835,1739,Manish Shah,MOREPENLAB
1734,10,equity,cash,STK,buy,,,single_leg,,NL,"{""sc_name"":""Neuland Laboratories"",""sc_symbol"":""NEULANDLAB"",""sc_scripcode"":""524558"",""cmp"":"""",""change"":"""",""perChange"":"""",""entry_condition"":""greater_than"",""entry_price"":""18585.00"",""entry_price_2"":null,""bought_value"":18585,""remaining_bought_value"":0,""remaining_quantity"":0,""target_condition"":""equals"",""target_price_1"":""20000"",""target_price_2"":null,""target_return"":""1415.00"",""target_return_p"":""7.61"",""stoploss_condition"":""equals"",""stoploss_price"":""18000"",""stoploss_prcnt"":""3.15"",""price_key"":"""",""chart_snapshots"":[""178227873441.png""],""unrealized_pl"":458,""unrealized_pl_p"":2.46,""realized_pl"":458,""shareUrl"":""https://www.moneycontrol.com/india/stockpricequote/pharmaceuticals/neulandlaboratories/NL"",""news_url"":""https://www.moneycontrol.com/company-article/neulandlaboratories/news/NL"",""rationale"":""NEULANDLABS is in an uptrend"",""action_taken"":[""new_call"",""expired""],""exit_price"":""19043.00"",""exit_price_condition"":""equals"",""isclosed"":true,""status"":""close"",""closed_on"":""2026-07-31 17:00:03"",""realized_pl_p"":2.46}",2026-07-31,2026-06-24 10:55:34,2026-06-24 10:55:34,Weekend Investing,alok@weekendinvesting.com,Expired Reco.,19043.00,Neuland Laboratories,NEULANDLAB,,,greater_than,18585.00,,equals,20000,,18000,458.0,2.46,,1415.00,equals,['178227873441.png'],NEULANDLABS is in an uptrend,2026-07-31 17:00:03,,"[{""id"":3571,""reco_id"":1734,""desc"":""Buy @ greater than \u20b918585.00 with TGT \u20b920000 and SL \u20b918000."",""action_key"":""new_call"",""action_type"":""Recommendation Created"",""color"":""green"",""created_at"":""2026-06-24 10:55:34""},{""id"":3804,""reco_id"":1734,""desc"":""Call closed @ \u20b919043.00"",""action_key"":""expired"",""action_type"":""Expired, Call Close"",""color"":""red"",""created_at"":""2026-07-31 17:00:03""}]",1782278734,1782278734,1734,Weekend Investing,NEULANDLAB
1732,10,equity,cash,STK,buy,,,single_leg,,KOE03,"{""sc_name"":""Kirloskar Oil Engines"",""sc_symbol"":""KIRLOSENG"",""sc_scripcode"":""533293"",""cmp"":"""",""change"":"""",""perChange"":"""",""entry_condition"":""greater_than"",""entry_price"":""2461.30"",""entry_price_2"":null,""bought_value"":2461.3,""remaining_bought_value"":2461.3,""remaining_quantity"":1,""target_condition"":""equals"",""target_price_1"":""2800"",""target_price_2"":null,""target_return"":""338.70"",""target_return_p"":""13.76"",""stoploss_condition"":""equals"",""stoploss_price"":""2400"",""stoploss_prcnt"":""2.49"",""price_key"":"""",""chart_snapshots"":[""178220287422.png""],""unrealized_pl"":-271.5,""unrealized_pl_p"":-11.03,""realized_pl"":0,""shareUrl"":""https://www.moneycontrol.com/india/stockpricequote/engines/kirloskaroilengines/KOE03"",""news_url"":""https://www.moneycontrol.com/company-article/kirloskaroilengines/news/KOE03"",""rationale"":""KIRLOSENG is a buy on dips"",""action_taken"":[""new_call""]}",2026-08-31,2026-06-23 13:51:14,2026-06-23 13:51:14,Weekend Investing,alok@weekendinvesting.com,New Call,2189.80,Kirloskar Oil Engines,KIRLOSENG,,,greater_than,2461.30,,equals,2800,,2400,-271.5,-11.03,,338.70,equals,['178220287422.png'],KIRLOSENG is a buy on dips,-0001-11-30T00:00:00Z,,"[{""id"":3556,""reco_id"":1732,""desc"":""Buy @ greater than \u20b92461.30 with TGT \u20b92800 and SL \u20b92400."",""action_key"":""new_call"",""action_type"":""Recommendation Created"",""color"":""green"",""created_at"":""2026-06-23 13:51:14""}]",1782202874,1782202874,1732,Weekend Investing,KIRLOSENG
1727,10,equity,cash,STK,buy,,,single_leg,,RAS,"{""sc_name"":""Sarda Energy and Minerals"",""sc_symbol"":""SARDAEN"",""sc_scripcode"":""504614"",""cmp"":"""",""change"":"""",""perChange"":"""",""entry_condition"":""greater_than"",""entry_price"":""535.30"",""entry_price_2"":null,""bought_value"":535.3,""remaining_bought_value"":0,""remaining_quantity"":0,""target_condition"":""equals"",""target_price_1"":""578"",""target_price_2"":null,""target_return"":""42.70"",""target_return_p"":""7.98"",""stoploss_condition"":""equals"",""stoploss_price"":""523"",""stoploss_prcnt"":""2.30"",""price_key"":"""",""chart_snapshots"":[""178210664017.png""],""unrealized_pl"":-18.7,""unrealized_pl_p"":-3.49,""realized_pl"":-18.7,""shareUrl"":""https://www.moneycontrol.com/india/stockpricequote/steel-sponge-iron/sardaenergyminerals/SEM"",""news_url"":""https://www.moneycontrol.com/company-article/sardaenergyminerals/news/SEM"",""rationale"":""SARDAEN is showing relative strength"",""action_taken"":[""new_call"",""expired""],""exit_price"":""516.60"",""exit_price_condition"":""equals"",""isclosed"":true,""status"":""close"",""closed_on"":""2026-07-31 17:00:02"",""realized_pl_p"":-3.49}",2026-07-31,2026-06-22 11:07:20,2026-06-22 11:07:20,Weekend Investing,alok@weekendinvesting.com,Expired Reco.,516.60,Sarda Energy and Minerals,SARDAEN,,,greater_than,535.30,,equals,578,,523,-18.7,-3.49,,42.70,equals,['178210664017.png'],SARDAEN is showing relative strength,2026-07-31 17:00:02,,"[{""id"":3547,""reco_id"":1727,""desc"":""Buy @ greater than \u20b9535.30 with TGT \u20b9578 and SL \u20b9523."",""action_key"":""new_call"",""action_type"":""Recommendation Created"",""color"":""green"",""created_at"":""2026-06-22 11:07:20""},{""id"":3803,""reco_id"":1727,""desc"":""Call closed @ \u20b9516.60"",""action_key"":""expired"",""action_type"":""Expired, Call Close"",""color"":""red"",""created_at"":""2026-07-31 17:00:02""}]",1782106640,1782106640,1727,Weekend Investing,SARDAEN
1837,9,equity,options,OPTSTK,multi_leg,#Non-Directional,,multi_leg,,ITC,"{""strategy_name"":""Short Iron Condor"",""sc_name"":""ITC"",""sc_symbol"":""ITC"",""ind_id"":""-1"",""expiry_date"":""2026-08-25"",""max_profit_potential"":""9,487.50"",""max_loss_potential"":""-16,387.50"",""roi_on_margin"":""16"",""breakeven_point_1_upper"":""295.50"",""breakeven_point_2_lower"":""269.50"",""rationale"":""Open interest data and chart structure indicate key levels near 270 and 290. \r\nBased on price action and open interest analysis, our profitable range of 269.50 (4.6%) to 295.50 (+4.5%) appears reasonable. \r\nIf the MTM loss exceeds 1600 and the underlying price is rising, roll up the PUT spread (roll Short PUT to 285 and Long PUT to 275). \r\nIf the MTM loss exceeds 1600 and the underlying price is falling, roll down the CALL spread (roll Short CALL to 280 and Long CALL to 290). \r\nIf the underlying continues to move further in either direction, similar rolling adjustments to the spreads can be implemented. \r\nAs expiry approaches, bringing both insurance legs closer to the short strikes can help further reduce overall risk exposure."",""total_no_of_legs"":4,""net_spread_premium"":""5.50"",""net_spread_total_premium"":""9487.50"",""current_spread_premium"":5.25,""current_spread_total_premium"":9056.25,""bought_value"":""9487.50"",""remaining_bought_value"":""9487.50"",""remaining_quantity"":1,""target_spread"":""6300"",""target_return"":""3187.50"",""target_condition"":""equals"",""stoploss_spread"":""-3200"",""stoploss_condition"":""equals"",""unrealized_pl"":431.25,""unrealized_pl_p"":4.55,""realized_pl"":0,""realized_pl_p"":0,""chart_snapshots"":[""178548233017.png""],""shareUrl"":"""",""news_url"":"""",""option_legs"":[{""option_type"":""PE"",""strike_price"":""275.00"",""contract_name"":""ITC_275.00_PE_OPTSTK_25_Aug_2026"",""lot_size"":""1725"",""reco_type"":""sell"",""no_of_lots"":""1"",""entry_condition"":""equals"",""entry_price"":""3.40"",""cmp"":""3.95"",""change"":1.25,""perChange"":""46.30"",""total_price"":""5865.00"",""price_key"":""optstk_ITC_2026-08-25_PE_275.00""},{""option_type"":""CE"",""strike_price"":""290.00"",""contract_name"":""ITC_290.00_CE_OPTSTK_25_Aug_2026"",""lot_size"":""1725"",""reco_type"":""sell"",""no_of_lots"":""1"",""entry_condition"":""equals"",""entry_price"":""3.95"",""cmp"":""3.25"",""change"":-1.6,""perChange"":""-32.99"",""total_price"":""6813.75"",""price_key"":""optstk_ITC_2026-08-25_CE_290.00""},{""option_type"":""PE"",""strike_price"":""260.00"",""contract_name"":""ITC_260.00_PE_OPTSTK_25_Aug_2026"",""lot_size"":""1725"",""reco_type"":""buy"",""no_of_lots"":""1"",""entry_condition"":""equals"",""entry_price"":""0.85"",""cmp"":""1.05"",""change"":0.35,""perChange"":""50.00"",""total_price"":""1466.25"",""price_key"":""optstk_ITC_2026-08-25_PE_260.00""},{""option_type"":""CE"",""strike_price"":""305.00"",""contract_name"":""ITC_305.00_CE_OPTSTK_25_Aug_2026"",""lot_size"":""1725"",""reco_type"":""buy"",""no_of_lots"":""1"",""entry_condition"":""equals"",""entry_price"":""1.00"",""cmp"":""0.90"",""change"":-0.2,""perChange"":""-18.18"",""total_price"":""1725.00"",""price_key"":""optstk_ITC_2026-08-25_CE_305.00""}],""action_taken"":[""new_call""],""current_value"":9056.25,""perChange"":"""",""change"":"""",""cmp"":"""",""price_key"":""""}",2026-08-18,2026-07-31 12:48:51,2026-07-31 12:48:51,Santosh Pasi,santoshpasi@yahoo.com,New Call,,ITC,ITC,,,,,,equals,,,,431.25,4.55,,3187.50,equals,['178548233017.png'],"Open interest data and chart structure indicate key levels near 270 and 290. 
Based on price action and open interest analysis, our profitable range of 269.50 (4.6%) to 295.50 (+4.5%) appears reasonable. 
If the MTM loss exceeds 1600 and the underlying price is rising, roll up the PUT spread (roll Short PUT to 285 and Long PUT to 275). 
If the MTM loss exceeds 1600 and the underlying price is falling, roll down the CALL spread (roll Short CALL to 280 and Long CALL to 290). 
If the underlying continues to move further in either direction, similar rolling adjustments to the spreads can be implemented. 
As expiry approaches, bringing both insurance legs closer to the short strikes can help further reduce overall risk exposure.",-0001-11-30T00:00:00Z,Short Iron Condor,"[{""id"":3789,""reco_id"":1837,""desc"":""Net Spread (Inflow) 9487.50 with MTM Target 6300 and MTM Stoploss -3200"",""action_key"":""new_call"",""action_type"":""Recommendation Created"",""color"":""red"",""created_at"":""2026-07-31 12:48:51""}]",1785482331,1785482331,1837,Santosh Pasi,ITC
1836,8,equity,cash,STK,buy,,,single_leg,,E,"{""sc_name"":""Escorts Kubota"",""sc_symbol"":""ESCORTS"",""sc_scripcode"":""500495"",""cmp"":"""",""change"":"""",""perChange"":"""",""entry_condition"":""between"",""entry_price"":""3020"",""entry_price_2"":""3070"",""bought_value"":3045,""remaining_bought_value"":3045,""remaining_quantity"":1,""target_condition"":""between"",""target_price_1"":""3140"",""target_price_2"":""3200"",""target_return"":""125.00"",""target_return_p"":""4.11"",""stoploss_condition"":""equals"",""stoploss_price"":""2980"",""stoploss_prcnt"":""2.13"",""price_key"":"""",""chart_snapshots"":[""178547782956.jpg""],""unrealized_pl"":41,""unrealized_pl_p"":1.35,""realized_pl"":0,""shareUrl"":""https://www.moneycontrol.com/india/stockpricequote/automobile-tractors/escortskubota/E"",""news_url"":""https://www.moneycontrol.com/company-article/escortskubota/news/E"",""rationale"":""triangle breakout is seen in Daily charts, trendline breakout in RSI, MACD is giving positive crossover."",""action_taken"":[""new_call""]}",2026-08-05,2026-07-31 11:33:49,2026-07-31 11:33:49,BK Training,jyoti.bktraining@gmail.com,New Call,3086.00,Escorts Kubota,ESCORTS,,,between,3020,3070,between,3140,3200,2980,41.0,1.35,,125.00,equals,['178547782956.jpg'],"triangle breakout is seen in Daily charts, trendline breakout in RSI, MACD is giving positive crossover.",-0001-11-30T00:00:00Z,,"[{""id"":3788,""reco_id"":1836,""desc"":""Buy @ between \u20b93020 - \u20b93070 with TGT  between \u20b93140 - \u20b93200 and SL \u20b92980."",""action_key"":""new_call"",""action_type"":""Recommendation Created"",""color"":""green"",""created_at"":""2026-07-31 11:33:49""}]",1785477829,1785477829,1836,BK Training,ESCORTS
1835,11,equity,cash,STK,buy,,,single_leg,,BF04,"{""sc_name"":""Bajaj Finserv"",""sc_symbol"":""BAJAJFINSV"",""sc_scripcode"":""532978"",""cmp"":"""",""change"":"""",""perChange"":"""",""entry_condition"":""between"",""entry_price"":""1985"",""entry_price_2"":""1995"",""bought_value"":1990,""remaining_bought_value"":1990,""remaining_quantity"":1,""target_condition"":""between"",""target_price_1"":""2110"",""target_price_2"":""2220"",""target_return"":""175.00"",""target_return_p"":""8.79"",""stoploss_condition"":""equals"",""stoploss_price"":""1900"",""stoploss_prcnt"":""4.52"",""price_key"":"""",""chart_snapshots"":[""178547697883.png""],""unrealized_pl"":39.1,""unrealized_pl_p"":1.96,""realized_pl"":0,""shareUrl"":""https://www.moneycontrol.com/india/stockpricequote/finance-investments/bajajfinserv/BF04"",""news_url"":""https://www.moneycontrol.com/company-article/bajajfinserv/news/BF04"",""rationale"":""Bajaj Finserve is breaking out of a falling trendline. Note the consolidation; a rectangle pattern before the breakout."",""action_taken"":[""new_call""]}",2026-08-28,2026-07-31 11:19:38,2026-07-31 11:19:38,Manish Shah,shahmani1@gmail.com,New Call,2029.10,Bajaj Finserv,BAJAJFINSV,,,between,1985,1995,between,2110,2220,1900,39.1,1.96,,175.00,equals,['178547697883.png'],Bajaj Finserve is breaking out of a falling trendline. Note the consolidation; a rectangle pattern before the breakout.,-0001-11-30T00:00:00Z,,"[{""id"":3787,""reco_id"":1835,""desc"":""Buy @ between \u20b91985 - \u20b91995 with TGT  between \u20b92110 - \u20b92220 and SL \u20b91900."",""action_key"":""new_call"",""action_type"":""Recommendation Created"",""color"":""green"",""created_at"":""2026-07-31 11:19:38""}]",1785476978,1785476978,1835,Manish Shah,BAJAJFINSV
1834,10,equity,cash,STK,buy,,,single_leg,,CIF01,"{""sc_name"":""Cholamandalam Investment and Finance Company"",""sc_symbol"":""CHOLAFIN"",""sc_scripcode"":""511243"",""cmp"":"""",""change"":"""",""perChange"":"""",""entry_condition"":""greater_than"",""entry_price"":""1830.00"",""entry_price_2"":null,""bought_value"":1830,""remaining_bought_value"":1830,""remaining_quantity"":1,""target_condition"":""equals"",""target_price_1"":""2000"",""target_price_2"":null,""target_return"":""170.00"",""target_return_p"":""9.29"",""stoploss_condition"":""equals"",""stoploss_price"":""1800"",""stoploss_prcnt"":""1.64"",""price_key"":"""",""chart_snapshots"":[""178547544777.png""],""unrealized_pl"":19.9,""unrealized_pl_p"":1.09,""realized_pl"":0,""shareUrl"":""https://www.moneycontrol.com/india/stockpricequote/finance-nbfc/cholamandalaminvestmentfinancecompany/CDB"",""news_url"":""https://www.moneycontrol.com/company-article/cholamandalaminvestmentfinancecompany/news/CDB"",""rationale"":""CHOLAFIN is near a major breakout"",""action_taken"":[""new_call""]}",2026-09-30,2026-07-31 10:54:07,2026-07-31 10:54:07,Weekend Investing,alok@weekendinvesting.com,New Call,1849.90,Cholamandalam Investment and Finance Company,CHOLAFIN,,,greater_than,1830.00,,equals,2000,,1800,19.9,1.09,,170.00,equals,['178547544777.png'],CHOLAFIN is near a major breakout,-0001-11-30T00:00:00Z,,"[{""id"":3786,""reco_id"":1834,""desc"":""Buy @ greater than \u20b91830.00 with TGT \u20b92000 and SL \u20b91800."",""action_key"":""new_call"",""action_type"":""Recommendation Created"",""color"":""green"",""created_at"":""2026-07-31 10:54:07""}]",1785475447,1785475447,1834,Weekend Investing,CHOLAFIN
1830,8,equity,options,OPTIDX,buy,,PE,single_leg,NIFTY_24000.00_PE_OPTIDX_04_Aug_2026,NIFTY,"{""cmp"":"""",""change"":"""",""ind_id"":""9"",""status"":""close"",""sc_name"":""NIFTY 50"",""isclosed"":true,""lot_size"":""65"",""news_url"":"""",""shareUrl"":""https://www.moneycontrol.com/india/stockpricequote/nifty-50-.html"",""closed_on"":""2026-07-31 09:18:35"",""perChange"":"""",""price_key"":"""",""rationale"":""15 minutes chart, Trendline breakdown in prices and RSI, MACD is moving towards negative zone."",""sc_symbol"":""NIFTY"",""exit_price"":""15.85"",""no_of_lots"":""1"",""entry_price"":""45"",""expiry_date"":""2026-08-04"",""realized_pl"":""-1894.75"",""action_taken"":[""new_call"",""stoploss_triggered""],""bought_value"":2925,""strike_price"":""24000.00"",""realized_pl_p"":""-64.78"",""strategy_name"":""buy put"",""target_return"":""2925.00"",""unrealized_pl"":-2174.25,""stoploss_price"":""25"",""target_price_1"":""80"",""target_price_2"":""100"",""chart_snapshots"":[""178538775511.jpg""],""entry_condition"":""equals"",""target_return_p"":""100.00"",""unrealized_pl_p"":0,""target_condition"":""between"",""remaining_quantity"":0,""stoploss_condition"":""equals"",""max_stoploss_amount"":""1300.00"",""exit_price_condition"":""equals"",""remaining_bought_value"":0}",2026-08-04,2026-07-31 09:18:35,2026-07-30 10:32:35,BK Training,jyoti.bktraining@gmail.com,Stoploss Triggered,11.55,NIFTY 50,NIFTY,1,65,equals,45,,between,80,100,25,-2174.25,0.0,1300.00,2925.00,equals,['178538775511.jpg'],"15 minutes chart, Trendline breakdown in prices and RSI, MACD is moving towards negative zone.",2026-07-31 09:18:35,buy put,"[{""id"":3773,""reco_id"":1830,""desc"":""Buy \u20b945 with TGT \u20b980 and SL \u20b925."",""action_key"":""new_call"",""action_type"":""Recommendation Created"",""color"":""green"",""created_at"":""2026-07-30 10:32:35""},{""id"":3785,""reco_id"":1830,""desc"":""Stop Loss triggered @ \u20b915.85."",""action_key"":""stoploss_triggered"",""action_type"":""Stoploss Triggered, Call Close"",""color"":""red"",""created_at"":""2026-07-31 09:18:35""}]",1785469715,1785387755,1830,BK Training,NIFTY 24000.00 PE 2026-08-04
1823,8,equity,cash,STK,buy,,,single_leg,,W,"{""cmp"":"""",""change"":"""",""status"":""close"",""sc_name"":""Wipro"",""isclosed"":true,""news_url"":""https://www.moneycontrol.com/company-article/wipro/news/W"",""shareUrl"":""https://www.moneycontrol.com/india/stockpricequote/computers-software/wipro/W"",""closed_on"":""2026-07-31 09:17:59"",""perChange"":"""",""price_key"":"""",""rationale"":""Daily chart, Triangle breakout in prices, RSI and MACD are psoitive."",""sc_symbol"":""WIPRO"",""exit_price"":""181.81"",""entry_price"":""175"",""realized_pl"":""7.37"",""action_taken"":[""new_call"",""book_partial"",""book_profit""],""bought_value"":177.5,""bpp_end_date"":""2026-07-30"",""sc_scripcode"":""507685"",""bpp_condition"":""equals"",""entry_price_2"":""180"",""realized_pl_p"":""4.15"",""target_return"":""17.50"",""unrealized_pl"":8.29,""bpp_exit_price"":""187.93"",""stoploss_prcnt"":""4.23"",""stoploss_price"":""170"",""target_price_1"":""190"",""target_price_2"":""200"",""chart_snapshots"":[""178521725264.jpg""],""entry_condition"":""between"",""target_return_p"":""9.86"",""unrealized_pl_p"":0,""target_condition"":""between"",""remaining_quantity"":0,""stoploss_condition"":""equals"",""exit_price_condition"":""equals"",""remaining_bought_value"":0}",2026-08-05,2026-07-31 09:17:59,2026-07-28 11:10:52,BK Training,jyoti.bktraining@gmail.com,Book Profit,183.65,Wipro,WIPRO,,,between,175,180,between,190,200,170,8.29,0.0,,17.50,equals,['178521725264.jpg'],"Daily chart, Triangle breakout in prices, RSI and MACD are psoitive.",2026-07-31 09:17:59,,"[{""id"":3760,""reco_id"":1823,""desc"":""Buy @ between \u20b9175 - \u20b9180 with TGT  between \u20b9190 - \u20b9200 and SL \u20b9170."",""action_key"":""new_call"",""action_type"":""Recommendation Created"",""color"":""green"",""created_at"":""2026-07-28 11:10:52""},{""id"":3772,""reco_id"":1823,""desc"":""Book Partial Profit @ \u20b9187.93 for quantity 50%."",""action_key"":""book_partial"",""action_type"":""Book Partial Profit"",""color"":""green"",""created_at"":""2026-07-30 10:00:45""},{""id"":3784,""reco_id"":1823,""desc"":""Book Full Profit @ \u20b9181.81."",""action_key"":""book_profit"",""action_type"":""Book Profit, Call Close"",""color"":""red"",""created_at"":""2026-07-31 09:17:59""}]",1785469679,1785217252,1823,BK Training,WIPRO
